,bins,data,MC
126,12.600000000000001,0.9757566906422259,0.9926056338028219
127,12.700000000000001,0.975720179634157,0.9926056338028219
128,12.8,0.9756106466099502,0.9926056338028219
129,12.9,0.9755011135857434,0.9926056338028219
130,13.0,0.9754280915696055,0.9926056338028219
131,13.100000000000001,0.9753915805615366,0.9926056338028219
132,13.200000000000001,0.9752820475373298,0.9926056338028219
133,13.3,0.9752820475373298,0.9926056338028219
134,13.4,0.9752820475373298,0.9926056338028219
135,13.5,0.9752455365292609,0.9926056338028219
136,13.600000000000001,0.975172514513123,0.9926056338028219
137,13.700000000000001,0.9750994924969851,0.9926056338028219
138,13.8,0.9750629814889162,0.9926056338028219
139,13.9,0.9750264704808473,0.9926056338028219
140,14.0,0.9749899594727784,0.9926056338028219
141,14.100000000000001,0.9749899594727784,0.9926056338028219
142,14.200000000000001,0.9749534484647095,0.9926056338028219
143,14.3,0.9749534484647095,0.9926056338028219
144,14.4,0.9749169374566407,0.9926056338028219
145,14.5,0.9749169374566407,0.9926056338028219
146,14.600000000000001,0.9748804264485718,0.9926056338028219
147,14.700000000000001,0.9748804264485718,0.9926056338028219
148,14.8,0.9748804264485718,0.9926056338028219
149,14.9,0.9748074044324339,0.9926056338028219
150,15.0,0.974770893424365,0.9926056338028219
151,15.100000000000001,0.9746613604001582,0.9926056338028219
152,15.200000000000001,0.9745883383840203,0.9926056338028219
153,15.3,0.9745883383840203,0.9926056338028219
154,15.4,0.9745883383840203,0.9926056338028219
155,15.5,0.9745883383840203,0.9926056338028219
156,15.600000000000001,0.9745883383840203,0.9926056338028219
157,15.700000000000001,0.9745153163678824,0.9926056338028219
158,15.8,0.9745153163678824,0.9926056338028219
159,15.9,0.9744788053598135,0.9926056338028219
160,16.0,0.9744057833436756,0.9926056338028219
161,16.1,0.9744057833436756,0.9926056338028219
162,16.2,0.9742962503194688,0.9926056338028219
163,16.3,0.9742232283033309,0.9926056338028219
164,16.400000000000002,0.9742232283033309,0.9922535211267655
165,16.5,0.9742232283033309,0.9922535211267655
166,16.6,0.974150206287193,0.9922535211267655
167,16.7,0.974077184271055,0.9922535211267655
168,16.8,0.974077184271055,0.9922535211267655
169,16.900000000000002,0.9740406732629862,0.9922535211267655
170,17.0,0.9740041622549173,0.9922535211267655
171,17.1,0.9740041622549173,0.9922535211267655
172,17.2,0.9740041622549173,0.9922535211267655
173,17.3,0.9738946292307105,0.9922535211267655
174,17.400000000000002,0.9738946292307105,0.9922535211267655
175,17.5,0.9738581182226416,0.9922535211267655
176,17.6,0.9738216072145727,0.9922535211267655
177,17.7,0.9737485851984348,0.9922535211267655
178,17.8,0.9737120741903659,0.9922535211267655
179,17.900000000000002,0.973675563182297,0.9922535211267655
180,18.0,0.9736390521742281,0.9922535211267655
181,18.1,0.9736025411661592,0.9922535211267655
182,18.2,0.9735295191500213,0.9922535211267655
183,18.3,0.9734930081419524,0.9922535211267655
184,18.400000000000002,0.9734564971338835,0.9922535211267655
185,18.5,0.9734199861258146,0.9922535211267655
186,18.6,0.9733834751177457,0.9922535211267655
187,18.7,0.9733834751177457,0.9922535211267655
188,18.8,0.9733834751177457,0.9922535211267655
189,18.900000000000002,0.9733834751177457,0.9922535211267655
190,19.0,0.9733104531016078,0.9922535211267655
191,19.1,0.9733104531016078,0.9922535211267655
192,19.200000000000003,0.9732374310854699,0.9922535211267655
193,19.3,0.973164409069332,0.9922535211267655
194,19.400000000000002,0.9731278980612631,0.9922535211267655
195,19.5,0.9730913870531942,0.9922535211267655
196,19.6,0.9730183650370563,0.9922535211267655
197,19.700000000000003,0.9729818540289874,0.9922535211267655
198,19.8,0.9728723210047806,0.9922535211267655
199,19.900000000000002,0.9728723210047806,0.9922535211267655
200,20.0,0.9728358099967117,0.9922535211267655
201,20.1,0.9727262769725049,0.9922535211267655
202,20.200000000000003,0.972653254956367,0.9922535211267655
203,20.3,0.972653254956367,0.9922535211267655
204,20.400000000000002,0.9726167439482981,0.9922535211267655
205,20.5,0.9725802329402292,0.9922535211267655
206,20.6,0.9724706999160224,0.9922535211267655
207,20.700000000000003,0.9723611668918156,0.9922535211267655
208,20.8,0.9723246558837467,0.9922535211267655
209,20.900000000000002,0.9722881448756778,0.9922535211267655
210,21.0,0.9722881448756778,0.9922535211267655
211,21.1,0.9722881448756778,0.9922535211267655
212,21.200000000000003,0.9722516338676089,0.9922535211267655
213,21.3,0.972178611851471,0.9922535211267655
214,21.400000000000002,0.9721421008434021,0.9922535211267655
215,21.5,0.9721421008434021,0.9922535211267655
216,21.6,0.9721055898353332,0.9919014084507091
217,21.700000000000003,0.9721055898353332,0.9919014084507091
218,21.8,0.9721055898353332,0.9919014084507091
219,21.900000000000002,0.9721055898353332,0.9919014084507091
220,22.0,0.9721055898353332,0.9919014084507091
221,22.1,0.9720690788272643,0.9919014084507091
222,22.200000000000003,0.9720325678191954,0.9919014084507091
223,22.3,0.9720325678191954,0.9919014084507091
224,22.400000000000002,0.9720325678191954,0.9915492957746527
225,22.5,0.9719595458030575,0.9915492957746527
226,22.6,0.9719595458030575,0.9915492957746527
227,22.700000000000003,0.9719230347949886,0.9915492957746527
228,22.8,0.9719230347949886,0.9915492957746527
229,22.900000000000002,0.9719230347949886,0.9915492957746527
230,23.0,0.9718865237869198,0.9915492957746527
231,23.1,0.9718865237869198,0.9915492957746527
232,23.200000000000003,0.9718135017707819,0.9915492957746527
233,23.3,0.971776990762713,0.9915492957746527
234,23.400000000000002,0.971776990762713,0.9911971830985963
235,23.5,0.971703968746575,0.9911971830985963
236,23.6,0.9716674577385062,0.9911971830985963
237,23.700000000000003,0.9715944357223683,0.9911971830985963
238,23.8,0.9715579247142994,0.9911971830985963
239,23.900000000000002,0.9715214137062305,0.9911971830985963
240,24.0,0.9714118806820237,0.9911971830985963
241,24.1,0.9714118806820237,0.9911971830985963
242,24.200000000000003,0.9714118806820237,0.9911971830985963
243,24.3,0.9713753696739548,0.9911971830985963
244,24.400000000000002,0.9713388586658859,0.9911971830985963
245,24.5,0.9713388586658859,0.9911971830985963
246,24.6,0.9711928146336102,0.9911971830985963
247,24.700000000000003,0.9710832816094034,0.9911971830985963
248,24.8,0.9710832816094034,0.9911971830985963
249,24.900000000000002,0.9710832816094034,0.9911971830985963
250,25.0,0.9710832816094034,0.9911971830985963
251,25.1,0.9710467706013345,0.9911971830985963
252,25.200000000000003,0.9710467706013345,0.9911971830985963
253,25.3,0.9710102595932656,0.9911971830985963
254,25.400000000000002,0.9710102595932656,0.9911971830985963
255,25.5,0.9709737485851967,0.9911971830985963
256,25.6,0.9709007265690588,0.9911971830985963
257,25.700000000000003,0.9709007265690588,0.9911971830985963
258,25.8,0.9708642155609899,0.9911971830985963
259,25.900000000000002,0.970827704552921,0.9911971830985963
260,26.0,0.9706816605206453,0.9911971830985963
261,26.1,0.9706451495125764,0.9911971830985963
262,26.200000000000003,0.9706086385045075,0.9911971830985963
263,26.3,0.9705721274964386,0.9911971830985963
264,26.400000000000002,0.9705721274964386,0.9911971830985963
265,26.5,0.9705721274964386,0.9911971830985963
266,26.6,0.9704625944722318,0.9911971830985963
267,26.700000000000003,0.9704625944722318,0.9911971830985963
268,26.8,0.9704260834641629,0.9911971830985963
269,26.900000000000002,0.970389572456094,0.9911971830985963
270,27.0,0.9703530614480251,0.9911971830985963
271,27.1,0.9703530614480251,0.9911971830985963
272,27.200000000000003,0.9703530614480251,0.9911971830985963
273,27.3,0.9702800394318872,0.9911971830985963
274,27.400000000000002,0.9702435284238183,0.9911971830985963
275,27.5,0.9702070174157494,0.9911971830985963
276,27.6,0.9701705064076805,0.9911971830985963
277,27.700000000000003,0.9701339953996116,0.9911971830985963
278,27.8,0.9701339953996116,0.9911971830985963
279,27.900000000000002,0.9700974843915428,0.9911971830985963
280,28.0,0.9700974843915428,0.9911971830985963
281,28.1,0.9700244623754049,0.9911971830985963
282,28.200000000000003,0.9698784183431292,0.9911971830985963
283,28.3,0.9698419073350603,0.9911971830985963
284,28.400000000000002,0.9698419073350603,0.9911971830985963
285,28.5,0.9696228412866467,0.9911971830985963
286,28.6,0.9695863302785778,0.9911971830985963
287,28.700000000000003,0.9695863302785778,0.9911971830985963
288,28.8,0.9695863302785778,0.9911971830985963
289,28.900000000000002,0.969476797254371,0.9911971830985963
290,29.0,0.9694402862463021,0.9911971830985963
291,29.1,0.9694037752382332,0.9911971830985963
292,29.200000000000003,0.9694037752382332,0.9911971830985963
293,29.3,0.9693672642301643,0.9911971830985963
294,29.400000000000002,0.9693672642301643,0.9911971830985963
295,29.5,0.9693307532220954,0.9911971830985963
296,29.6,0.9693307532220954,0.9911971830985963
297,29.700000000000003,0.9691481981817507,0.9911971830985963
298,29.8,0.9691481981817507,0.9911971830985963
299,29.900000000000002,0.9691116871736818,0.9911971830985963
300,30.0,0.9691116871736818,0.9911971830985963
301,30.1,0.9691116871736818,0.9911971830985963
302,30.200000000000003,0.9691116871736818,0.9911971830985963
303,30.3,0.9691116871736818,0.9911971830985963
304,30.400000000000002,0.9689656431414061,0.9911971830985963
305,30.5,0.9688926211252682,0.9911971830985963
306,30.6,0.9688195991091303,0.9911971830985963
307,30.700000000000003,0.9687465770929924,0.9911971830985963
308,30.8,0.9686370440687856,0.9911971830985963
309,30.900000000000002,0.968417978020372,0.9911971830985963
310,31.0,0.9683814670123031,0.9911971830985963
311,31.1,0.9683814670123031,0.9911971830985963
312,31.200000000000003,0.9682354229800274,0.9911971830985963
313,31.3,0.9682354229800274,0.9911971830985963
314,31.400000000000002,0.9681624009638895,0.9911971830985963
315,31.5,0.9680528679396827,0.9911971830985963
316,31.6,0.9680528679396827,0.9911971830985963
317,31.700000000000003,0.9679433349154759,0.9911971830985963
318,31.8,0.9678338018912691,0.9911971830985963
319,31.900000000000002,0.9678338018912691,0.9911971830985963
320,32.0,0.9677607798751312,0.9911971830985963
321,32.1,0.9676147358428555,0.9911971830985963
322,32.2,0.9675052028186487,0.9911971830985963
323,32.300000000000004,0.9674321808025108,0.9911971830985963
324,32.4,0.9674321808025108,0.9911971830985963
325,32.5,0.967322647778304,0.9911971830985963
326,32.6,0.967322647778304,0.9911971830985963
327,32.7,0.967322647778304,0.9911971830985963
328,32.800000000000004,0.9671766037460283,0.9911971830985963
329,32.9,0.9670305597137526,0.9911971830985963
330,33.0,0.9669210266895458,0.9911971830985963
331,33.1,0.9667384716492011,0.9911971830985963
332,33.2,0.9667384716492011,0.9911971830985963
333,33.300000000000004,0.9667019606411322,0.9911971830985963
334,33.4,0.9666654496330633,0.9911971830985963
335,33.5,0.9665924276169254,0.9911971830985963
336,33.6,0.9664828945927186,0.9911971830985963
337,33.7,0.9663733615685118,0.9911971830985963
338,33.800000000000004,0.966263828544305,0.9911971830985963
339,33.9,0.9661542955200982,0.9911971830985963
340,34.0,0.9661177845120293,0.9911971830985963
341,34.1,0.9660082514878225,0.9911971830985963
342,34.2,0.9660082514878225,0.9911971830985963
343,34.300000000000004,0.9659717404797536,0.9911971830985963
344,34.4,0.9659352294716848,0.9911971830985963
345,34.5,0.965825696447478,0.9911971830985963
346,34.6,0.96575267443134,0.9911971830985963
347,34.7,0.9656431414071333,0.9911971830985963
348,34.800000000000004,0.9656066303990644,0.9911971830985963
349,34.9,0.9654970973748576,0.9911971830985963
350,35.0,0.9654970973748576,0.9911971830985963
351,35.1,0.9654605863667887,0.9911971830985963
352,35.2,0.9653510533425819,0.9911971830985963
353,35.300000000000004,0.965314542334513,0.9911971830985963
354,35.4,0.9652415203183751,0.9911971830985963
355,35.5,0.9651684983022372,0.9911971830985963
356,35.6,0.9649859432618925,0.9911971830985963
357,35.7,0.9649129212457546,0.9911971830985963
358,35.800000000000004,0.9649129212457546,0.9911971830985963
359,35.9,0.9647303662054099,0.9911971830985963
360,36.0,0.964657344189272,0.9911971830985963
361,36.1,0.9645113001569963,0.9908450704225399
362,36.2,0.9644747891489274,0.9908450704225399
363,36.300000000000004,0.9643652561247206,0.9908450704225399
364,36.4,0.964146190076307,0.9908450704225399
365,36.5,0.964146190076307,0.9908450704225399
366,36.6,0.9640731680601691,0.9908450704225399
367,36.7,0.9638175910036866,0.9908450704225399
368,36.800000000000004,0.9636715469714109,0.9908450704225399
369,36.9,0.9635620139472041,0.9908450704225399
370,37.0,0.9634889919310662,0.9908450704225399
371,37.1,0.9633064368907215,0.9904929577464835
372,37.2,0.9631238818503768,0.9904929577464835
373,37.300000000000004,0.9631238818503768,0.9904929577464835
374,37.4,0.9631238818503768,0.9904929577464835
375,37.5,0.9629413268100321,0.9904929577464835
376,37.6,0.9627587717696874,0.9904929577464835
377,37.7,0.9624666837051359,0.9904929577464835
378,37.800000000000004,0.9621745956405844,0.9904929577464835
379,37.9,0.9621015736244465,0.9904929577464835
380,38.0,0.9620285516083086,0.9904929577464835
381,38.1,0.9619920406002397,0.9904929577464835
382,38.2,0.961809485559895,0.9904929577464835
383,38.300000000000004,0.9617364635437571,0.9904929577464835
384,38.400000000000006,0.9615173974953435,0.9904929577464835
385,38.5,0.9613713534630678,0.9904929577464835
386,38.6,0.9611522874146542,0.9904929577464835
387,38.7,0.9610062433823785,0.9904929577464835
388,38.800000000000004,0.9608601993501028,0.9904929577464835
389,38.900000000000006,0.9607871773339649,0.9904929577464835
390,39.0,0.9606776443097581,0.9904929577464835
391,39.1,0.9605681112855513,0.9904929577464835
392,39.2,0.9604220672532756,0.9904929577464835
393,39.300000000000004,0.9602395122129309,0.9904929577464835
394,39.400000000000006,0.9600569571725862,0.9904929577464835
395,39.5,0.9598744021322415,0.9904929577464835
396,39.6,0.9598744021322415,0.9904929577464835
397,39.7,0.95958231406769,0.9904929577464835
398,39.800000000000004,0.9593997590273453,0.9904929577464835
399,39.900000000000006,0.9592537149950696,0.9904929577464835
400,40.0,0.9591076709627939,0.9904929577464835
401,40.1,0.9588886049143803,0.9904929577464835
402,40.2,0.9587425608821046,0.9904929577464835
403,40.300000000000004,0.9584504728175531,0.9904929577464835
404,40.400000000000006,0.9583774508014152,0.9904929577464835
405,40.5,0.9582679177772084,0.9904929577464835
406,40.6,0.9580123407207259,0.9904929577464835
407,40.7,0.9577567636642434,0.9901408450704271
408,40.800000000000004,0.9575376976158299,0.9901408450704271
409,40.900000000000006,0.9573551425754852,0.9901408450704271
410,41.0,0.9572821205593472,0.9901408450704271
411,41.1,0.9571725875351405,0.9901408450704271
412,41.2,0.9571725875351405,0.9901408450704271
413,41.300000000000004,0.9569535214867269,0.9901408450704271
414,41.400000000000006,0.9568439884625201,0.9901408450704271
415,41.5,0.9566614334221754,0.9901408450704271
416,41.6,0.9565153893898997,0.9901408450704271
417,41.7,0.956369345357624,0.9901408450704271
418,41.800000000000004,0.9561502793092104,0.9901408450704271
419,41.900000000000006,0.9559677242688657,0.9901408450704271
420,42.0,0.9559312132607968,0.9901408450704271
421,42.1,0.9558947022527279,0.9901408450704271
422,42.2,0.9555295921720386,0.9901408450704271
423,42.300000000000004,0.9552375041074871,0.9901408450704271
424,42.400000000000006,0.9549819270510046,0.9901408450704271
425,42.5,0.9546168169703153,0.9901408450704271
426,42.6,0.954251706889626,0.9901408450704271
427,42.7,0.9541786848734881,0.9901408450704271
428,42.800000000000004,0.9541056628573502,0.9901408450704271
429,42.900000000000006,0.9537405527766609,0.9901408450704271
430,43.0,0.9534849757201784,0.9901408450704271
431,43.1,0.9531198656394891,0.9901408450704271
432,43.2,0.9529007995910755,0.9901408450704271
433,43.300000000000004,0.9527547555587998,0.9901408450704271
434,43.400000000000006,0.9525356895103863,0.9901408450704271
435,43.5,0.9524261564861795,0.9901408450704271
436,43.6,0.9522801124539038,0.9901408450704271
437,43.7,0.9519515133812834,0.9901408450704271
438,43.800000000000004,0.9517324473328698,0.9901408450704271
439,43.900000000000006,0.9514403592683183,0.9901408450704271
440,44.0,0.9511117601956979,0.9901408450704271
441,44.1,0.9507101391069396,0.9901408450704271
442,44.2,0.9505275840665949,0.9901408450704271
443,44.300000000000004,0.9503450290262502,0.9901408450704271
444,44.400000000000006,0.9500164299536298,0.9901408450704271
445,44.5,0.9496878308810094,0.9901408450704271
446,44.6,0.9492131877761133,0.9901408450704271
447,44.7,0.9487750556792861,0.9901408450704271
448,44.800000000000004,0.9486655226550793,0.9901408450704271
449,44.900000000000006,0.94830041257439,0.9901408450704271
450,45.0,0.9479353024937007,0.9901408450704271
451,45.1,0.9479353024937007,0.9901408450704271
452,45.2,0.947752747453356,0.9901408450704271
453,45.300000000000004,0.9474606593888045,0.9901408450704271
454,45.400000000000006,0.947168571324253,0.9901408450704271
455,45.5,0.9468764832597015,0.9901408450704271
456,45.6,0.94658439519515,0.9901408450704271
457,45.7,0.9462192851144607,0.9901408450704271
458,45.800000000000004,0.9462192851144607,0.9901408450704271
459,45.900000000000006,0.9459271970499092,0.9901408450704271
460,46.0,0.9456716199934267,0.9901408450704271
461,46.1,0.9453430209208064,0.9901408450704271
462,46.2,0.9448683778159103,0.9901408450704271
463,46.300000000000004,0.9441381576545316,0.9901408450704271
464,46.400000000000006,0.9438460695899801,0.9901408450704271
465,46.5,0.9434809595092908,0.9901408450704271
466,46.6,0.9434444485012219,0.9901408450704271
467,46.7,0.9430428274124636,0.9901408450704271
468,46.800000000000004,0.9426046953156364,0.9901408450704271
469,46.900000000000006,0.9421665632188092,0.9901408450704271
470,47.0,0.9418014531381199,0.9901408450704271
471,47.1,0.9413998320493616,0.9901408450704271
472,47.2,0.9409982109606033,0.9901408450704271
473,47.300000000000004,0.940633100879914,0.9901408450704271
474,47.400000000000006,0.940633100879914,0.9901408450704271
475,47.5,0.9403410128153625,0.9901408450704271
476,47.6,0.9397203256781906,0.9901408450704271
477,47.7,0.9393552155975013,0.9901408450704271
478,47.800000000000004,0.939026616524881,0.9901408450704271
479,47.900000000000006,0.9386615064441917,0.9901408450704271
480,48.0,0.9383694183796402,0.9901408450704271
481,48.1,0.937931286282813,0.9901408450704271
482,48.2,0.9378582642666751,0.9901408450704271
483,48.300000000000004,0.9373105991456411,0.9901408450704271
484,48.400000000000006,0.9369820000730207,0.9901408450704271
485,48.5,0.9366168899923314,0.9901408450704271
486,48.6,0.9362517799116421,0.9901408450704271
487,48.7,0.9358866698309528,0.9901408450704271
488,48.800000000000004,0.9353390047099188,0.9901408450704271
489,48.900000000000006,0.9353024937018499,0.9901408450704271
490,49.0,0.9349008726130916,0.9901408450704271
491,49.1,0.9346452955566091,0.9901408450704271
492,49.2,0.9342071634597819,0.9901408450704271
493,49.300000000000004,0.9334404322903344,0.9901408450704271
494,49.400000000000006,0.9331848552338519,0.9901408450704271
495,49.5,0.932600679104749,0.9901408450704271
496,49.6,0.9321260359998529,0.9901408450704271
497,49.7,0.932089524991784,0.9901408450704271
498,49.800000000000004,0.9316148818868879,0.9901408450704271
499,49.900000000000006,0.9310672167658539,0.9901408450704271
500,50.0,0.9305560626528888,0.9901408450704271
501,50.1,0.9300449085399237,0.9901408450704271
502,50.2,0.9296067764430965,0.9901408450704271
503,50.300000000000004,0.9291686443462693,0.9901408450704271
504,50.400000000000006,0.9285114462010285,0.9901408450704271
505,50.5,0.9284749351929596,0.9901408450704271
506,50.6,0.9280002920880636,0.9901408450704271
507,50.7,0.9273065829347539,0.9901408450704271
508,50.800000000000004,0.9268319398298578,0.9901408450704271
509,50.900000000000006,0.926174741684617,0.9901408450704271
510,51.0,0.9255905655555141,0.9901408450704271
511,51.1,0.9250429004344801,0.9901408450704271
512,51.2,0.9244587243053772,0.9901408450704271
513,51.300000000000004,0.9244587243053772,0.9901408450704271
514,51.400000000000006,0.9236919931359296,0.9901408450704271
515,51.5,0.9231078170068268,0.9901408450704271
516,51.6,0.9225966628938617,0.9901408450704271
517,51.7,0.9219394647486209,0.9901408450704271
518,51.800000000000004,0.9212457555953112,0.9901408450704271
519,51.900000000000006,0.9208441345065529,0.9894366197183144
520,52.0,0.9206980904742772,0.9894366197183144
521,52.1,0.9201869363613121,0.9894366197183144
522,52.2,0.9193471831757266,0.9894366197183144
523,52.300000000000004,0.9184709189820722,0.9894366197183144
524,52.400000000000006,0.9179962758771761,0.9894366197183144
525,52.5,0.917010478659315,0.9894366197183144
526,52.6,0.9164993245463499,0.9894366197183144
527,52.7,0.9160246814414538,0.989084507042258
528,52.800000000000004,0.9159516594253159,0.989084507042258
529,52.900000000000006,0.9152944612800751,0.9887323943662016
530,53.0,0.9145277301106275,0.9887323943662016
531,53.1,0.9139435539815246,0.9887323943662016
532,53.2,0.9133593778524217,0.9887323943662016
533,53.300000000000004,0.912665668699112,0.9883802816901452
534,53.400000000000006,0.9121545145861469,0.9883802816901452
535,53.5,0.9114242944247682,0.9883802816901452
536,53.6,0.9113512724086303,0.9883802816901452
537,53.7,0.9105115192230449,0.9873239436619762
538,53.800000000000004,0.9095622330132526,0.9869718309859198
539,53.900000000000006,0.9088320128518739,0.9859154929577507
540,54.0,0.9083573697469778,0.985211267605638
541,54.1,0.9075906385775302,0.985211267605638
542,54.2,0.9064587973273933,0.9848591549295816
543,54.300000000000004,0.9057285771660146,0.9845070422535253
544,54.400000000000006,0.9056920661579457,0.9838028169014126
545,54.5,0.904998357004636,0.9830985915492999
546,54.6,0.9040125597867749,0.9823943661971872
547,54.7,0.9030267625689137,0.9813380281690182
548,54.800000000000004,0.9021504983752593,0.9813380281690182
549,54.900000000000006,0.9010186571251224,0.9799295774647928
550,55.0,0.8999598378911233,0.9792253521126801
551,55.1,0.8999233268830544,0.9788732394366237
